date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-12-17,4,12,2018,17,18500.0,26,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-18,4,12,2018,18,17097.5,29,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-19,4,12,2018,19,25750.0,8,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-20,4,12,2018,20,20000.0,7,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-21,4,12,2018,21,19350.0,16,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-22,4,12,2018,22,19250.0,2,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-24,4,12,2018,24,16500.0,23,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-25,4,12,2018,25,16500.0,21,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-26,4,12,2018,26,15750.0,10,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-27,4,12,2018,27,18000.0,15,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-28,4,12,2018,28,17097.5,54,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-29,4,12,2018,29,13000.0,1,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-30,4,12,2018,30,17097.5,62,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-31,4,12,2018,31,19000.0,1,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2019-01-03,1,1,2019,3,24500.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-04,1,1,2019,4,16000.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-05,1,1,2019,5,19000.0,6,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-06,1,1,2019,6,21000.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-07,1,1,2019,7,16500.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-09,1,1,2019,9,18250.0,12,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-10,1,1,2019,10,17500.0,33,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-11,1,1,2019,11,17097.5,20,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-13,1,1,2019,13,19000.0,2,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-14,1,1,2019,14,19000.0,30,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-15,1,1,2019,15,15500.0,14,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-16,1,1,2019,16,15500.0,19,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-17,1,1,2019,17,19350.0,6,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-18,1,1,2019,18,15500.0,9,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-19,1,1,2019,19,18000.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-20,1,1,2019,20,16500.0,5,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-21,1,1,2019,21,17548.75,16,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-22,1,1,2019,22,17000.0,23,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-23,1,1,2019,23,14000.0,10,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-24,1,1,2019,24,15500.0,13,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-25,1,1,2019,25,17000.0,15,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-26,1,1,2019,26,19000.0,4,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-27,1,1,2019,27,28500.0,2,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-28,1,1,2019,28,18500.0,12,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-29,1,1,2019,29,19000.0,55,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-30,1,1,2019,30,17097.5,23,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-31,1,1,2019,31,17875.0,16,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-02-01,1,2,2019,1,17097.5,18,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-02,1,2,2019,2,17000.0,4,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-03,1,2,2019,3,15000.0,2,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-04,1,2,2019,4,17000.0,29,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-05,1,2,2019,5,19000.0,52,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-06,1,2,2019,6,20000.0,15,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-07,1,2,2019,7,17097.5,17,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-08,1,2,2019,8,17097.5,28,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-09,1,2,2019,9,20200.0,2,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-10,1,2,2019,10,19000.0,6,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-11,1,2,2019,11,19000.0,28,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-12,1,2,2019,12,17150.0,18,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-13,1,2,2019,13,17000.0,18,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-14,1,2,2019,14,19000.0,12,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-15,1,2,2019,15,17097.5,16,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-16,1,2,2019,16,17097.5,3,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-17,1,2,2019,17,17250.0,2,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-18,1,2,2019,18,18000.0,19,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-19,1,2,2019,19,16500.0,10,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-20,1,2,2019,20,21000.0,7,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-21,1,2,2019,21,17000.0,19,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-22,1,2,2019,22,19000.0,51,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-23,1,2,2019,23,17097.5,11,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
