date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2020-05-04,2,5,2020,4,25000.0,3,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-05,2,5,2020,5,23750.0,6,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-06,2,5,2020,6,22750.0,12,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-07,2,5,2020,7,22750.0,15,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-08,2,5,2020,8,22625.0,2,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-09,2,5,2020,9,17500.0,1,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-11,2,5,2020,11,22900.0,2,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-12,2,5,2020,12,26000.0,7,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-13,2,5,2020,13,20550.0,12,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-14,2,5,2020,14,16874.5,4,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-15,2,5,2020,15,19250.0,7,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-16,2,5,2020,16,20000.0,1,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-17,2,5,2020,17,27500.0,1,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-18,2,5,2020,18,17500.0,24,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-19,2,5,2020,19,21250.0,20,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-20,2,5,2020,20,20500.0,6,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-21,2,5,2020,21,18000.0,5,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-22,2,5,2020,22,18150.0,12,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-23,2,5,2020,23,17500.0,1,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-24,2,5,2020,24,22000.0,3,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-25,2,5,2020,25,22625.0,8,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-26,2,5,2020,26,14000.0,13,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-27,2,5,2020,27,18400.0,10,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-28,2,5,2020,28,21000.0,11,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-29,2,5,2020,29,16634.5,8,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-05-31,2,5,2020,31,17500.0,4,6.300000000000004,2504157.199000003,5433,444.6,412.59999999999997,4254,193,198,952,466,2680,469827625.44000006,21752897.949999996,81368757.97,366193708.5200001,205.51593307439495,35.402806497530406,39.5917803030303,43.33566308243736,46.94548872180454,8533292,1661169.7999999998,100.1935483870968,85.61290322580645,194.45,601.3,493.4,16964.6,52758.1,38825.95,13.200000000000003,121.1,-17.1,65.12903225806451,121.5483870967742,91.93548387096774,30.64516129032258,17.49290323
2020-06-01,2,6,2020,1,21000.0,11,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-02,2,6,2020,2,17750.0,8,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-03,2,6,2020,3,19500.0,10,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-04,2,6,2020,4,18000.0,10,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-05,2,6,2020,5,30000.0,6,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-08,2,6,2020,8,22750.0,67,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-09,2,6,2020,9,25500.0,19,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-10,2,6,2020,10,22263.0,16,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-11,2,6,2020,11,21600.0,16,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-12,2,6,2020,12,22750.0,12,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-13,2,6,2020,13,21250.0,2,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-14,2,6,2020,14,23000.0,11,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-15,2,6,2020,15,22625.0,16,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-16,2,6,2020,16,22750.0,11,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
2020-06-17,2,6,2020,17,21250.0,18,6.300000000000004,2472638.2630000007,4425,444.6,412.59999999999997,5788,350,157,1598,742,3630,310259393.4200001,55359625.230000004,15958453.010000005,238941315.17999983,205.51593307439495,35.402806497530406,39.79054545454546,43.38234265734275,46.69233716475098,8533292,1661169.7999999998,116.0666666666667,102.8,194.9,625.65,490.35,17807.3,54185.85,40390.55,13.200000000000003,121.1,-8.3,74.4,132.1666666666667,106.8,44.13333333333333,16.96433333
