date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_95_бензин_розничные_цены_month,Цена_на_92_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2020-08-27,3,8,2020,27,50000.0,3,11.799999999999997,2719524.699000002,3710,728.5,588.0000000000001,8086,526,230,2381,954,4618,702662714.4099998,82138282.65,30811314.409999996,589425729.3499999,330.25030249148165,65.67091605808993,40.28756097560973,44.19939068100357,46.8436693548387,13910914.9,3070407.6,114.6774193548387,119.8709677419355,189.55,616.5,518.45,16572.9,54126.05,41133.8,20.200000000000003,0,1.1,72.54838709677419,142.8064516129032,118.2258064516129,111.8064516129032,16.86483871
2020-08-28,3,8,2020,28,27180.0,1,11.799999999999997,2719524.699000002,3710,728.5,588.0000000000001,8086,526,230,2381,954,4618,702662714.4099998,82138282.65,30811314.409999996,589425729.3499999,330.25030249148165,65.67091605808993,40.28756097560973,44.19939068100357,46.8436693548387,13910914.9,3070407.6,114.6774193548387,119.8709677419355,189.55,616.5,518.45,16572.9,54126.05,41133.8,20.200000000000003,0,1.1,72.54838709677419,142.8064516129032,118.2258064516129,111.8064516129032,16.86483871
2020-08-29,3,8,2020,29,55000.0,1,11.799999999999997,2719524.699000002,3710,728.5,588.0000000000001,8086,526,230,2381,954,4618,702662714.4099998,82138282.65,30811314.409999996,589425729.3499999,330.25030249148165,65.67091605808993,40.28756097560973,44.19939068100357,46.8436693548387,13910914.9,3070407.6,114.6774193548387,119.8709677419355,189.55,616.5,518.45,16572.9,54126.05,41133.8,20.200000000000003,0,1.1,72.54838709677419,142.8064516129032,118.2258064516129,111.8064516129032,16.86483871
2020-08-31,3,8,2020,31,47500.0,1,11.799999999999997,2719524.699000002,3710,728.5,588.0000000000001,8086,526,230,2381,954,4618,702662714.4099998,82138282.65,30811314.409999996,589425729.3499999,330.25030249148165,65.67091605808993,40.28756097560973,44.19939068100357,46.8436693548387,13910914.9,3070407.6,114.6774193548387,119.8709677419355,189.55,616.5,518.45,16572.9,54126.05,41133.8,20.200000000000003,0,1.1,72.54838709677419,142.8064516129032,118.2258064516129,111.8064516129032,16.86483871
2020-09-01,3,9,2020,1,43750.0,6,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-02,3,9,2020,2,44400.0,4,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-03,3,9,2020,3,37500.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-04,3,9,2020,4,46900.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-07,3,9,2020,7,30750.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-09,3,9,2020,9,40000.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-10,3,9,2020,10,48500.0,4,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-11,3,9,2020,11,37500.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-14,3,9,2020,14,37500.0,5,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-16,3,9,2020,16,44050.0,5,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-17,3,9,2020,17,30000.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-18,3,9,2020,18,36250.0,6,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-19,3,9,2020,19,46300.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-20,3,9,2020,20,25000.0,4,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-21,3,9,2020,21,46300.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-23,3,9,2020,23,38525.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-24,3,9,2020,24,23000.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-25,3,9,2020,25,55000.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-26,3,9,2020,26,46300.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-27,3,9,2020,27,56400.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-28,3,9,2020,28,53000.0,1,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-09-29,3,9,2020,29,40150.0,2,11.799999999999997,2819358.569000001,4185,728.5,588.0000000000001,9570,1101,575,2383,978,5605,377090517.13999987,102813661.53999999,41747196.03999999,229644653.5,330.25030249148165,65.67091605808993,40.21168604651159,44.12568452380953,46.548262295082,13910914.9,3070407.6,115.7666666666667,111.2333333333333,188.25,614.1,507.85,16997.4,53398.3,40712.6,20.200000000000003,0,3.1,70.13333333333334,141.4666666666667,132.1,109.3,17.60233333
2020-10-01,4,10,2020,1,45000.0,4,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-02,4,10,2020,2,46356.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-03,4,10,2020,3,24500.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-04,4,10,2020,4,30000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-06,4,10,2020,6,48925.0,2,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-07,4,10,2020,7,46300.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-08,4,10,2020,8,46337.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-09,4,10,2020,9,27000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-11,4,10,2020,11,30750.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-12,4,10,2020,12,27625.0,2,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-13,4,10,2020,13,55650.0,2,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-14,4,10,2020,14,50000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-16,4,10,2020,16,35000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-18,4,10,2020,18,46300.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-19,4,10,2020,19,37500.0,5,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-20,4,10,2020,20,44400.0,6,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-21,4,10,2020,21,55000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-22,4,10,2020,22,30000.0,5,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-23,4,10,2020,23,46300.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-24,4,10,2020,24,31500.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-26,4,10,2020,26,25000.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-27,4,10,2020,27,50000.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-28,4,10,2020,28,35000.0,3,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-29,4,10,2020,29,25500.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-30,4,10,2020,30,30750.0,2,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
2020-10-31,4,10,2020,31,46300.0,1,33.3,3033715.6170000024,4636,861.4000000000001,732.9000000000001,10003,1345,244,2272,960,5836,514317002.4200001,115583596.82,87265079.54000002,311468326.05999994,243.16665206133428,59.514158195248406,40.23104693140792,44.14164233576641,46.49633620689654,10255302.600000001,2806425.3000000007,142.0645161290323,104.0967741935484,190.2,608.75,500.05,16499.35,53457,40300.15,19.89999999999999,0.9000000000000057,3.7,69.06451612903226,144.1612903225806,140.3870967741935,90.54838709677419,17.34580645
