date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2020-03-07,1,3,2020,7,52500.0,2,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-09,1,3,2020,9,56400.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-10,1,3,2020,10,58750.0,8,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-11,1,3,2020,11,52500.0,8,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-12,1,3,2020,12,57500.0,4,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-13,1,3,2020,13,50000.0,10,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-14,1,3,2020,14,50000.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-16,1,3,2020,16,45000.0,10,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-17,1,3,2020,17,50000.0,6,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-18,1,3,2020,18,67500.0,10,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-19,1,3,2020,19,80000.0,7,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-20,1,3,2020,20,57500.0,5,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-21,1,3,2020,21,42500.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-22,1,3,2020,22,50000.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-23,1,3,2020,23,70000.0,6,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-24,1,3,2020,24,50000.0,8,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-25,1,3,2020,25,40000.0,3,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-26,1,3,2020,26,60000.0,7,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-27,1,3,2020,27,80750.0,6,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-28,1,3,2020,28,106000.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-30,1,3,2020,30,60000.0,3,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-31,1,3,2020,31,40000.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-04-01,2,4,2020,1,82500.0,2,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-03,2,4,2020,3,90000.0,3,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-06,2,4,2020,6,57500.0,2,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-07,2,4,2020,7,62500.0,9,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-09,2,4,2020,9,57500.0,6,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-10,2,4,2020,10,57500.0,3,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-11,2,4,2020,11,70000.0,1,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-13,2,4,2020,13,74000.0,7,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-14,2,4,2020,14,60000.0,7,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-15,2,4,2020,15,35500.0,6,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-16,2,4,2020,16,28000.0,3,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-17,2,4,2020,17,60000.0,4,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-18,2,4,2020,18,31500.0,1,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-20,2,4,2020,20,38750.0,6,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-21,2,4,2020,21,45000.0,1,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-22,2,4,2020,22,100000.0,2,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-23,2,4,2020,23,60000.0,6,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-24,2,4,2020,24,62500.0,6,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-25,2,4,2020,25,40000.0,2,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-26,2,4,2020,26,80000.0,1,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-27,2,4,2020,27,51700.0,1,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-28,2,4,2020,28,45000.0,3,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-29,2,4,2020,29,50000.0,5,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-04-30,2,4,2020,30,50000.0,2,189.10000000000002,8244002.352999994,25490,2049.7999999999997,1259.1,15127,2374,-154,4449,1098,4361,297429210.76,53231681.74000001,114140309.00999999,126106329.05000001,508.5649207325391,292.63598128658623,41.48658371040723,45.52857554786627,46.27885386819477,22195200.5,13563069.200000001,40.9,54.96666666666667,974.45,993.9,340.75,73302.38,117343.7,27539.95,320.7,11.199999999999996,-32.8,43.1,78.4,45.43333333333333,21.06666666666667,28.20466667
2020-05-03,2,5,2020,3,60000.0,1,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-04,2,5,2020,4,32500.0,1,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-05,2,5,2020,5,120000.0,3,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-06,2,5,2020,6,55000.0,4,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-07,2,5,2020,7,68750.0,6,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-08,2,5,2020,8,63750.0,6,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-05-11,2,5,2020,11,57500.0,1,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
